"ScenarioId","LrsegId","AgencyId","LoadSourceId","SectorId","Amount","UnitId","NLoadEos","PLoadEos","SLoadEos","NLoadEor","PLoadEor","SLoadEor","NLoadEot","PLoadEot","SLoadEot"
1522,1975,9,20,2,258.4001159667969,1,3390.4231504788786,273.20079212574257,438797.23262412817,2972.249131354392,222.18714066390297,256947.42730571292,3112.979249985262,189.14076167323344,280870.26182632905
1522,1976,6,20,2,8.375581741333008,1,107.16678978282144,8.85752628451155,12180.645915110472,89.30052674947369,6.370169372876982,5282.061073113098,94.26385180783234,5.422720160911635,5773.842112934637
1522,1974,9,20,2,419.52447509765625,1,5296.371219598138,443.6645930915353,682892.0752547969,4482.921327786558,340.3814561087082,339966.8506478187,4555.508607834761,289.75577828435803,371619.1259627464
1522,1971,9,20,2,222.88311767578125,1,2813.0227902642455,236.66745125374172,353962.7482405575,2415.801655371063,175.28249973192422,176981.0998485684,2513.2261668997226,149.21235049077077,193458.74902898428
1522,1973,9,20,2,4.025965690612793,1,50.81744534772639,4.257626279159095,3274.5418933061887,48.23612379908491,4.041356012417964,3108.2083538438646,48.01626225453307,3.4402763008580313,3397.594999525801
1522,1974,10,20,2,0.3607734441757202,1,4.554656998457097,0.38153293266428273,587.2585286773285,3.855124226108316,0.29271376890537804,292.3572256070059,3.91754624098657,0.24917781037001577,319.5768541607546
1522,1976,9,18,1,1.9463040828704834,1,887.871622117912,52.442278491699355,2929.3273679949934,748.5933638561394,38.16120178001363,1285.2955453777604,790.20019795435,32.48540284316443,1404.9617080810506
1522,1977,9,18,1,0.37425121665000916,1,177.7062064232664,10.146578230735686,548.1807644662213,164.41660770159092,8.040510275542234,267.4651816701711,173.9960033451964,6.844627610820993,292.36726124425127
1522,1976,6,18,1,0,1,0,0,0,0,0,0,0,0,0
1522,1970,9,18,1,0.5660940408706665,1,258.9691804648862,15.442797117472825,933.1333385013205,246.00681072931422,14.269643810097861,617.1519387529827,260.2666054044124,12.14728850185942,674.6112558579521
1522,1974,9,18,1,13.295742988586426,1,5440.557400484564,350.17507632867245,22482.71375927076,4581.078761430164,267.2624836369204,11134.60657147558,4655.255402656878,227.51195037985258,12171.283035819588
1522,1975,9,18,1,1.9476710557937622,1,843.3659210029136,52.15100261234483,4040.607790279517,739.3656688891302,42.41422773278094,2366.132310623689,774.3731711865389,36.105866951567826,2586.428704771221
1522,1977,6,18,1,0,1,0,0,0,0,0,0,0,0,0
1522,1973,9,18,1,0.24855907261371613,1,111.95111764902998,6.607069177763501,210.37833229379825,106.73682642468287,6.2993350206086625,200.57964591255663,106.25031711029354,5.36242115665501,219.2544142404012
1522,1971,9,18,1,6.85552978515625,1,3049.4682995606704,188.15022351650546,12211.322369649133,2584.365209286389,137.5138713277355,6025.232134826583,2688.5875561692983,117.06113272732918,6586.20537678965
1522,1972,9,18,1,8.335050582885742,1,4403.015077795733,195.91238214467964,10518.624688490361,3913.5836192645156,151.76744602514893,4811.831409656394,3455.4431698803437,129.19474211075058,5259.832184606179
1522,1974,10,18,1,0,1,0,0,0,0,0,0,0,0,0
1522,1975,10,18,1,0,1,0,0,0,0,0,0,0,0,0
1522,1971,10,18,1,0,1,0,0,0,0,0,0,0,0,0
1522,1974,10,13,1,0,1,0,0,0,0,0,0,0,0,0
1522,1975,9,13,1,436.7279903492069,1,2723.0686384677506,17.254200004121486,3267.3818418103624,2387.271545093373,14.03278041961414,1913.3403062903628,2500.304131830811,11.945654321075013,2091.47995146591
1522,1977,6,13,1,0,1,0,0,0,0,0,0,0,0,0
1522,1972,9,13,1,2809.129599165649,1,22079.342378797388,111.39988078583858,13074.24403163394,19625.041279907018,86.29814618806074,5980.920505488429,17327.651954455676,73.4628343126684,6537.768157298245
1522,1970,9,13,1,162.78330907821655,1,1105.162009405892,6.489563617865224,1143.4632052408247,1049.8445443781598,5.996566593828382,756.2590520455144,1110.698825604044,5.10468413964891,826.6697985025218
1522,1977,9,13,1,228.40533650095017,1,1647.7953253862825,9.162853153861498,1385.0523618242785,1524.566434901289,7.2609714587068375,675.7867214453444,1613.3921640599087,6.181031305789412,738.705171643064
1522,1971,10,13,1,0,1,0,0,0,0,0,0,0,0,0
1522,1971,9,13,1,2000.0317778221454,1,12828.61047892141,79.00089035353851,13073.214558158268,10871.998443134391,57.73959800744013,6450.501434396345,11310.444677040969,49.151861413768,7051.068951293331
1522,1973,9,13,1,65.41123901708409,1,434.8825427917916,2.607220401241034,243.84073427603423,414.62723606399277,2.485785200381763,232.4834863309094,412.73735401389285,2.116068935184068,254.1286299721145
1522,1976,9,13,1,828.3184852506187,1,5738.751745661983,33.531437855201474,4624.455444876749,4838.527740500164,24.40015961871046,2029.063753009723,5107.4532088499855,20.77107055539485,2217.977714531037
1522,1975,10,13,1,0,1,0,0,0,0,0,0,0,0,0
1522,1976,6,13,1,0,1,0,0,0,0,0,0,0,0,0
1522,1974,9,13,1,3299.043577933311,1,19309.99458305568,130.9786486707819,20181.547754319392,16259.474821438176,99.96622065216502,9994.949749121464,16522.747577304977,85.09802619201172,10925.519599138368
1522,1976,9,12,1,84.76974487304688,1,856.1042829595128,81.56399474463018,19676.6162004788,702.7169353750191,57.78258434755627,8405.1113602039,741.7739566629746,49.188454301577885,9187.660889132529
1522,1970,9,12,1,40.48659133911133,1,405.83315629960265,38.38335495387067,10755.86596689628,379.1909408480376,34.885220592667814,6996.891470502708,401.1707589803898,29.696665497023155,7648.330087976756
1522,1977,6,12,1,0,1,0,0,0,0,0,0,0,0,0
1522,1971,10,12,1,0,1,0,0,0,0,0,0,0,0,0
1522,1974,9,12,1,939.5205078125,1,7861.339657422785,887.164141587155,231324.3916706256,6673.3812788721625,682.6243320425726,115497.5049714466,6781.436397474278,581.0961233553974,126250.7852356173
1522,1975,10,12,1,0,1,0,0,0,0,0,0,0,0,0
1522,1976,6,12,1,0,1,0,0,0,0,0,0,0,0,0
1522,1975,9,12,1,163.68475341796875,1,1475.8243718473793,154.0541324778253,45248.89465621985,1266.0656922715746,122.6028578398964,25928.574714452072,1326.0113991062713,104.36786686152504,28342.628860677327
1522,1974,10,12,1,0,1,0,0,0,0,0,0,0,0,0
1522,1977,9,12,1,2.705009937286377,1,29.152117181858824,2.581256076039115,1124.9049243841043,27.279363203583703,2.068788643964873,555.1116083375587,28.86873922031205,1.7610931878922285,606.7947222180192
1522,1972,9,12,1,424.76812744140625,1,4764.2602193310895,400.4849847180335,73862.5028620504,4217.054905256083,308.9529411622636,33648.42749495742,3723.3888392337526,263.001695048636,36781.23085197675
1522,1971,9,12,1,425.0176696777344,1,3979.6355060606165,399.4029943807919,110450.88918176215,3363.789562498141,291.14467936256597,54354.56795529861,3499.4445548204512,247.84209494393755,59415.19591436782
1522,1973,9,12,1,16.562131881713867,1,162.97378122160566,15.693178973232142,2782.0635762026213,155.4257744855693,14.966361323718854,2653.214417424713,154.7173396415114,12.74038169709835,2900.2393054390445
1522,1976,6,1,1,0,1,0,0,0,0,0,0,0,0,0
1522,1971,9,1,1,581.8577923619358,1,1427.8388729239741,325.6198196662139,4665.699859320088,1210.0657377494383,237.98665314586827,2302.1196126721366,1258.8653000627191,202.59037813607387,2516.45616827849
1522,1975,10,1,1,0,1,0,0,0,0,0,0,0,0,0
1522,1974,10,1,1,0,1,0,0,0,0,0,0,0,0,0
1522,1970,9,1,1,66.62444642011927,1,173.05731149086685,37.62603635951631,570.408780019496,164.39515002068052,34.76767406525076,377.2546429818266,173.92432150145012,29.59660192151076,412.3785610954356
1522,1972,9,1,1,628.7480218608575,1,1890.816050819768,353.1294516239115,3708.8451302038693,1680.636244206376,273.5587940002896,1696.641720717906,1483.8939437782233,232.87179674314928,1854.6058597291765
1522,1977,9,1,1,38.95370390001631,1,107.51346158617456,22.142885569917127,279.5346973500387,99.47316411758001,17.546811832166355,136.38894951493953,105.26876353009834,14.937036162201405,149.08730693341843
1522,1976,9,1,1,153.3704903454986,1,406.5941322164324,87.90680500554474,1128.2227481018651,342.8127012709562,63.96803152219788,495.02820619250804,361.86623804700645,54.4539264004829,541.1173147076549
1522,1975,9,1,1,157.94073213795895,1,376.6281422156962,88.52697785447423,1485.195572786554,330.1839822513016,71.99868096736671,869.7130270400293,345.81754085917805,61.29015980378142,950.6867929363036
1522,1977,6,1,1,0,1,0,0,0,0,0,0,0,0,0
1522,1971,10,1,1,0,1,0,0,0,0,0,0,0,0,0
1522,1973,9,1,1,19.12653068388427,1,48.65572164822807,10.795775825804162,84.6435643606934,46.389508431849094,10.292946373712516,80.7011633904138,46.178063809613086,8.762053965718167,88.21476489891643
1522,1974,9,1,1,989.0160477231076,1,2214.7084418528552,556.3193190824553,7908.521220269307,1864.8371956940618,424.5969886606781,3916.7101130553615,1895.0325638191111,361.4457506382998,4281.3715104561825
1522,1977,9,11,1,1.0922002792358398,1,8.065058440567341,2.7035994876686424,5346.309518224745,7.546953008108637,2.1668427126768264,2638.266053424056,7.986660710262326,1.8445634606808434,2883.8991888838223
1522,1976,6,11,1,0,1,0,0,0,0,0,0,0,0,0
1522,1972,9,11,1,171.50839233398438,1,1317.051281786599,419.48393283831007,350558.87988596194,1165.7796410439967,323.6096227476704,159698.8268132027,1029.308605647751,275.4784563516643,174567.42716094333
1522,1970,9,11,1,16.347248077392578,1,112.23480791524743,40.20338671962048,51096.877634353295,104.86679500839769,36.53938057191272,33239.472153100214,110.94540299742917,31.104798647613684,36334.20012998377
1522,1973,9,11,1,6.687282562255859,1,45.04413435663299,16.437775613676283,13220.743350992903,42.95794952988173,15.676472537025116,12608.434677041163,42.76214604505447,13.344876517798253,13782.330440488442
1522,1974,10,11,1,0,1,0,0,0,0,0,0,0,0,0
1522,1976,9,11,1,34.22743225097656,1,236.6898831516669,85.43255566883423,93452.2825289041,194.28239366777785,60.52319861744767,39919.30490068527,205.08061298393505,51.521451021869204,43635.95205816347
1522,1971,9,11,1,171.60914611816406,1,1100.4713140298472,418.34491997962766,524709.0231546547,930.1741112533514,304.9523897016747,258217.31691886968,967.6861968270917,259.5961543494407,282258.38324820076
1522,1977,6,11,1,0,1,0,0,0,0,0,0,0,0,0
1522,1975,9,11,1,66.09090423583984,1,408.62444248152286,161.35051057737698,214983.7619786532,350.5467164781014,128.40962713908564,123190.24756754507,367.1444102835145,109.31098267294263,134659.75297576908
1522,1975,10,11,1,0,1,0,0,0,0,0,0,0,0,0
1522,1971,10,11,1,0,1,0,0,0,0,0,0,0,0,0
1522,1974,9,11,1,379.3497009277344,1,2173.7114908711633,929.2406263748999,1097323.9805558475,1845.2332809653053,714.9998880152801,547880.7530162857,1875.111223299356,608.656392135917,598890.645307773
